"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
44668,Leopoldstadt,Safe,0a988308-5d11-4406-b1de-311031c7ef5b,PATROLLING,TRANSFER_TO_FIRING,0
44668,Leopoldstadt,Safe,0a988308-5d11-4406-b1de-311031c7ef5b,TRANSFER_TO_FIRING,CALCULATING_PATH,0
44669,Landstraße,Safe,794909a6-7ed0-4ae0-9bec-8817d837926c,PATROLLING,TRANSFER_TO_FIRING,0
44670,Landstraße,Safe,794909a6-7ed0-4ae0-9bec-8817d837926c,TRANSFER_TO_FIRING,CALCULATING_PATH,0
44671,Floridsdorf,NotSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,CALCULATING_PATH,PATROLLING,0
44671,Josefstadt,NotSafe,b9bb2922-d681-48d9-8b7f-8f7e7bb82850,INTERVENTION,FIRING,0
44696,Ottakring,RatherSafe,ae63c845-ec8c-497c-9e1c-875215066a7f,CALCULATING_PATH,TRANSFER_TO_FIRING,0
44697,Wieden,RatherSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,CALCULATING_PATH,TRANSFER_TO_FIRING,0
44697,Leopoldstadt,Safe,90a98414-e4bf-4047-a901-92f82516d580,CALCULATING_PATH,TRANSFER_TO_FIRING,0
44698,Leopoldstadt,Safe,0a988308-5d11-4406-b1de-311031c7ef5b,CALCULATING_PATH,TRANSFER_TO_FIRING,0
44698,Landstraße,Safe,794909a6-7ed0-4ae0-9bec-8817d837926c,CALCULATING_PATH,TRANSFER_TO_FIRING,0
44725,Landstraße,Safe,6217e886-923b-4e05-95a1-0b1f13a02f7c,PATROLLING,TRANSFER_TO_INTERVENTION,0
44725,Landstraße,Safe,6217e886-923b-4e05-95a1-0b1f13a02f7c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44726,Margareten,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,INTERVENTION,PATROLLING,0
44753,Donaustadt,RatherSafe,14d3d3cd-0a91-4579-96df-f278a6b77e62,PATROLLING,TRANSFER_TO_INTERVENTION,0
44753,Donaustadt,RatherSafe,14d3d3cd-0a91-4579-96df-f278a6b77e62,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44755,Rudolfsheim-Fünfhaus,Safe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,PATROLLING,TRANSFER_TO_INTERVENTION,0
44755,Rudolfsheim-Fünfhaus,Safe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44755,Landstraße,Safe,6217e886-923b-4e05-95a1-0b1f13a02f7c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44780,Donaustadt,RatherSafe,14d3d3cd-0a91-4579-96df-f278a6b77e62,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44780,Margareten,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,CALCULATING_PATH,PATROLLING,0
44781,Rudolfsheim-Fünfhaus,Safe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44806,Josefstadt,NotSafe,90a98414-e4bf-4047-a901-92f82516d580,TRANSFER_TO_FIRING,FIRING,0
44808,Liesing,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,PATROLLING,CALCULATING_PATH,0
44833,Josefstadt,NotSafe,0a988308-5d11-4406-b1de-311031c7ef5b,TRANSFER_TO_FIRING,FIRING,0
44859,Margareten,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,PATROLLING,TRANSFER_TO_INTERVENTION,0
44859,Margareten,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44859,Josefstadt,NotSafe,ae63c845-ec8c-497c-9e1c-875215066a7f,TRANSFER_TO_FIRING,FIRING,0
44859,Liesing,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,CALCULATING_PATH,PATROLLING,0
44860,Josefstadt,NotSafe,794909a6-7ed0-4ae0-9bec-8817d837926c,TRANSFER_TO_FIRING,FIRING,0
44884,Josefstadt,NotSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,TRANSFER_TO_FIRING,PATROLLING,0
44888,Josefstadt,NotSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,PATROLLING,CALCULATING_PATH,0
44892,Donaustadt,RatherSafe,0b74089c-f929-4aba-9ade-f7aaed755884,PATROLLING,CALCULATING_PATH,0
44893,Margareten,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
44920,Hietzing,Safe,2e4d5dfc-ef86-483b-ab5c-7feee02f0d90,PATROLLING,CALCULATING_PATH,0
44920,Währing,RatherSafe,b9e19141-b4ac-4881-9015-c79b9dd250dc,INTERVENTION,PATROLLING,0
44923,Margareten,RatherSafe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44949,Donaustadt,RatherSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,PATROLLING,TRANSFER_TO_INTERVENTION,0
44950,Donaustadt,RatherSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
44950,Floridsdorf,NotSafe,cf8a5349-e9c5-40aa-acba-273bab873fc5,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44951,Hietzing,Safe,2e4d5dfc-ef86-483b-ab5c-7feee02f0d90,CALCULATING_PATH,PATROLLING,0
44951,Josefstadt,NotSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,CALCULATING_PATH,PATROLLING,0
44952,Margareten,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,TRANSFER_TO_INTERVENTION,INTERVENTION,0
44954,Favoriten,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,PATROLLING,CALCULATING_PATH,0
44954,Donaustadt,RatherSafe,0b74089c-f929-4aba-9ade-f7aaed755884,CALCULATING_PATH,PATROLLING,0
44955,Währing,RatherSafe,b9e19141-b4ac-4881-9015-c79b9dd250dc,CALCULATING_PATH,PATROLLING,0
44979,Wieden,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45005,Donaustadt,RatherSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45005,Favoriten,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,CALCULATING_PATH,PATROLLING,0
45030,Brigittenau,NotSafe,14d3d3cd-0a91-4579-96df-f278a6b77e62,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45106,Währing,RatherSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,PATROLLING,TRANSFER_TO_FIRING,0
45106,Währing,RatherSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45107,Donaustadt,RatherSafe,0b74089c-f929-4aba-9ade-f7aaed755884,PATROLLING,TRANSFER_TO_FIRING,0
45108,Donaustadt,RatherSafe,0b74089c-f929-4aba-9ade-f7aaed755884,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45108,Brigittenau,NotSafe,6d2f21a7-a9e5-40ad-b32f-d275fc68139a,INTERVENTION,FIRING,0
45133,Währing,RatherSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45133,Donaustadt,RatherSafe,0b74089c-f929-4aba-9ade-f7aaed755884,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45134,Ottakring,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5, ,PATROLLING,0
45159,Donaustadt,RatherSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
45160,Donaustadt,RatherSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,TRANSFER_TO_FIRING,CALCULATING_PATH,0
45163,Ottakring,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,PATROLLING,CALCULATING_PATH,0
45189,Donaustadt,RatherSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,CALCULATING_PATH,TRANSFER_TO_FIRING,0
45214,Liesing,RatherSafe,e55106b4-b6fb-468b-b05a-63ab59f24454,PATROLLING,TRANSFER_TO_INTERVENTION,0
45215,Liesing,RatherSafe,e55106b4-b6fb-468b-b05a-63ab59f24454,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
45215,Hernals,RatherSafe,b9e19141-b4ac-4881-9015-c79b9dd250dc,PATROLLING,TRANSFER_TO_INTERVENTION,0
45216,Hernals,RatherSafe,b9e19141-b4ac-4881-9015-c79b9dd250dc,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
45217,Döbling,RatherSafe,48ee4c1c-7656-4ee1-86e6-da0ca97e3aa2,INTERVENTION,PATROLLING,0
45219,Ottakring,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,CALCULATING_PATH,PATROLLING,0
45244,Liesing,RatherSafe,e55106b4-b6fb-468b-b05a-63ab59f24454,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45245,Hernals,RatherSafe,b9e19141-b4ac-4881-9015-c79b9dd250dc,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45246,Ottakring,RatherSafe,59053646-e32f-4a37-85af-fe3de6855a2e, ,PATROLLING,0
45270,Leopoldstadt,Safe,94db0e4d-c704-4253-83ea-20c48ac0b526,INTERVENTION,PATROLLING,0
45276,Ottakring,RatherSafe,59053646-e32f-4a37-85af-fe3de6855a2e,PATROLLING,CALCULATING_PATH,0
45301,Brigittenau,NotSafe,aaefd4c6-509d-4dc2-bba8-3ef088344eee,TRANSFER_TO_FIRING,FIRING,0
45301,Döbling,RatherSafe,48ee4c1c-7656-4ee1-86e6-da0ca97e3aa2,CALCULATING_PATH,PATROLLING,0
45329,Liesing,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,PATROLLING,CALCULATING_PATH,0
45329,Leopoldstadt,Safe,94db0e4d-c704-4253-83ea-20c48ac0b526,CALCULATING_PATH,PATROLLING,0
45330,Brigittenau,NotSafe,0b74089c-f929-4aba-9ade-f7aaed755884,TRANSFER_TO_FIRING,FIRING,0
45330,Ottakring,RatherSafe,59053646-e32f-4a37-85af-fe3de6855a2e,CALCULATING_PATH,PATROLLING,0
45356,Liesing,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,CALCULATING_PATH,PATROLLING,0
45406,Brigittenau,NotSafe,e71fd1d3-7408-4ba3-8c34-34347b7fba77,TRANSFER_TO_FIRING,FIRING,0
45458,Hernals,RatherSafe,a49c6bda-22cf-40b7-8cef-45c2aae88489,INTERVENTION,PATROLLING,0
45535,Hernals,RatherSafe,a49c6bda-22cf-40b7-8cef-45c2aae88489,CALCULATING_PATH,PATROLLING,0
45538,Mariahilf,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,PATROLLING,CALCULATING_PATH,0
45588,Hernals,RatherSafe,a49c6bda-22cf-40b7-8cef-45c2aae88489,PATROLLING,TRANSFER_TO_INTERVENTION,0
45589,Hernals,RatherSafe,a49c6bda-22cf-40b7-8cef-45c2aae88489,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
45589,Donaustadt,RatherSafe,cbc5979f-2379-44a7-9f22-5261f115afc0,INTERVENTION,PATROLLING,0
45592,Landstraße,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45593,Margareten,RatherSafe,b9e19141-b4ac-4881-9015-c79b9dd250dc,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45594,Mariahilf,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,CALCULATING_PATH,PATROLLING,0
45619,Hernals,RatherSafe,a49c6bda-22cf-40b7-8cef-45c2aae88489,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45644,Penzing,NotSafe,308a225c-f15f-4633-8476-f01062b24d7c,INTERVENTION,PATROLLING,0
45646,Donaustadt,RatherSafe,cbc5979f-2379-44a7-9f22-5261f115afc0,CALCULATING_PATH,PATROLLING,0
45673,Alsergrund,NotSafe,94db0e4d-c704-4253-83ea-20c48ac0b526,PATROLLING,CALCULATING_PATH,0
45699,Penzing,NotSafe,308a225c-f15f-4633-8476-f01062b24d7c,CALCULATING_PATH,PATROLLING,0
45724,Alsergrund,NotSafe,94db0e4d-c704-4253-83ea-20c48ac0b526,CALCULATING_PATH,PATROLLING,0
45749,Hietzing,Safe,2e4d5dfc-ef86-483b-ab5c-7feee02f0d90,PATROLLING,TRANSFER_TO_INTERVENTION,0
45750,Hietzing,Safe,2e4d5dfc-ef86-483b-ab5c-7feee02f0d90,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
45776,Hietzing,Safe,2e4d5dfc-ef86-483b-ab5c-7feee02f0d90,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
45776,Josefstadt,NotSafe,a49c6bda-22cf-40b7-8cef-45c2aae88489,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45776,Josefstadt,NotSafe,55ef267c-b6c6-4dba-b718-f304ce33c0cf,INTERVENTION,PATROLLING,0
45829,Josefstadt,NotSafe,55ef267c-b6c6-4dba-b718-f304ce33c0cf,CALCULATING_PATH,PATROLLING,0
45880,Floridsdorf,NotSafe,cf8a5349-e9c5-40aa-acba-273bab873fc5,INTERVENTION,FIRING,0
45930,Hietzing,Safe,2e4d5dfc-ef86-483b-ab5c-7feee02f0d90,TRANSFER_TO_INTERVENTION,INTERVENTION,0
45955,Brigittenau,NotSafe,68c1f640-b214-4efc-837e-e99421b23557,INTERVENTION,PATROLLING,0
45958,Margareten,RatherSafe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,INTERVENTION,PATROLLING,0
46010,Wieden,RatherSafe,736eb6c9-d736-42ef-85e5-4c289f5e0b63,INTERVENTION,PATROLLING,0
46016,Liesing,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,PATROLLING,CALCULATING_PATH,0
46018,Margareten,RatherSafe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,CALCULATING_PATH,PATROLLING,0
46022,Alsergrund,NotSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,PATROLLING,CALCULATING_PATH,0
46072,Wieden,RatherSafe,736eb6c9-d736-42ef-85e5-4c289f5e0b63,CALCULATING_PATH,PATROLLING,0
46072,Liesing,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,CALCULATING_PATH,PATROLLING,0
46073,Alsergrund,NotSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,CALCULATING_PATH,PATROLLING,0
46098,Brigittenau,NotSafe,68c1f640-b214-4efc-837e-e99421b23557,CALCULATING_PATH,PATROLLING,0
46125,Brigittenau,NotSafe,68c1f640-b214-4efc-837e-e99421b23557,PATROLLING,TRANSFER_TO_FIRING,0
46125,Brigittenau,NotSafe,68c1f640-b214-4efc-837e-e99421b23557,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46126,Alsergrund,NotSafe,8ed18839-8ee0-4666-a752-e5c3a6416904,INTERVENTION,PATROLLING,0
46153,Währing,RatherSafe,308a225c-f15f-4633-8476-f01062b24d7c,PATROLLING,TRANSFER_TO_INTERVENTION,0
46153,Währing,RatherSafe,308a225c-f15f-4633-8476-f01062b24d7c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46154,Brigittenau,NotSafe,68c1f640-b214-4efc-837e-e99421b23557,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46179,Hernals,RatherSafe,55ef267c-b6c6-4dba-b718-f304ce33c0cf,PATROLLING,TRANSFER_TO_INTERVENTION,0
46180,Hernals,RatherSafe,55ef267c-b6c6-4dba-b718-f304ce33c0cf,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46180,Alsergrund,NotSafe,8ed18839-8ee0-4666-a752-e5c3a6416904,CALCULATING_PATH,PATROLLING,0
46180,Währing,RatherSafe,308a225c-f15f-4633-8476-f01062b24d7c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46181,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,FIRING,PATROLLING,0
46181,Floridsdorf,NotSafe,46be3ed2-bb06-43db-a9b9-87469d3955cc,FIRING,PATROLLING,0
46182,Floridsdorf,NotSafe,462c559c-6839-467c-a6b5-f3b32a210a99,FIRING,PATROLLING,0
46182,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,FIRING,PATROLLING,0
46182,Floridsdorf,NotSafe,4159ecd2-8f25-40f6-8c7a-f278917a77a3,FIRING,PATROLLING,0
46183,Floridsdorf,NotSafe,88de8e0f-478c-4ef9-a25f-36de83d6d337,FIRING,PATROLLING,0
46183,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,PATROLLING,PATROLLING,0
46186,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,PATROLLING,CALCULATING_PATH,0
46212,Floridsdorf,NotSafe,4159ecd2-8f25-40f6-8c7a-f278917a77a3,PATROLLING,TRANSFER_TO_FIRING,0
46213,Floridsdorf,NotSafe,4159ecd2-8f25-40f6-8c7a-f278917a77a3,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46213,Floridsdorf,NotSafe,462c559c-6839-467c-a6b5-f3b32a210a99,PATROLLING,TRANSFER_TO_FIRING,0
46214,Floridsdorf,NotSafe,462c559c-6839-467c-a6b5-f3b32a210a99,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46215,Floridsdorf,NotSafe,46be3ed2-bb06-43db-a9b9-87469d3955cc,PATROLLING,TRANSFER_TO_FIRING,0
46215,Floridsdorf,NotSafe,46be3ed2-bb06-43db-a9b9-87469d3955cc,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46216,Floridsdorf,NotSafe,88de8e0f-478c-4ef9-a25f-36de83d6d337,PATROLLING,TRANSFER_TO_FIRING,0
46216,Floridsdorf,NotSafe,88de8e0f-478c-4ef9-a25f-36de83d6d337,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46217,Floridsdorf,NotSafe,cbc5979f-2379-44a7-9f22-5261f115afc0,PATROLLING,TRANSFER_TO_FIRING,0
46218,Floridsdorf,NotSafe,cbc5979f-2379-44a7-9f22-5261f115afc0,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46219,Donaustadt,RatherSafe,94db0e4d-c704-4253-83ea-20c48ac0b526,PATROLLING,TRANSFER_TO_INTERVENTION,0
46219,Donaustadt,RatherSafe,94db0e4d-c704-4253-83ea-20c48ac0b526,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46220,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,CALCULATING_PATH,PATROLLING,0
46220,Hernals,RatherSafe,55ef267c-b6c6-4dba-b718-f304ce33c0cf,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46245,Landstraße,Safe,736eb6c9-d736-42ef-85e5-4c289f5e0b63,PATROLLING,TRANSFER_TO_INTERVENTION,0
46246,Landstraße,Safe,736eb6c9-d736-42ef-85e5-4c289f5e0b63,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46246,Floridsdorf,NotSafe,4159ecd2-8f25-40f6-8c7a-f278917a77a3,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46247,Floridsdorf,NotSafe,462c559c-6839-467c-a6b5-f3b32a210a99,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46247,Floridsdorf,NotSafe,46be3ed2-bb06-43db-a9b9-87469d3955cc,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46248,Floridsdorf,NotSafe,88de8e0f-478c-4ef9-a25f-36de83d6d337,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46248,Margareten,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,INTERVENTION,PATROLLING,0
46252,Hernals,RatherSafe,55ef267c-b6c6-4dba-b718-f304ce33c0cf,TRANSFER_TO_INTERVENTION,INTERVENTION,0
46255,Alsergrund,NotSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,PATROLLING,CALCULATING_PATH,0
46280,Landstraße,Safe,736eb6c9-d736-42ef-85e5-4c289f5e0b63,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46281,Donaustadt,RatherSafe,94db0e4d-c704-4253-83ea-20c48ac0b526,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46281,Floridsdorf,NotSafe,cbc5979f-2379-44a7-9f22-5261f115afc0,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46281,Margareten,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,CALCULATING_PATH,PATROLLING,0
46282,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,CALCULATING_PATH,PATROLLING,0
46308,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,PATROLLING,TRANSFER_TO_FIRING,0
46308,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46309,Döbling,RatherSafe,308a225c-f15f-4633-8476-f01062b24d7c,TRANSFER_TO_INTERVENTION,INTERVENTION,0
46309,Brigittenau,NotSafe,14d3d3cd-0a91-4579-96df-f278a6b77e62,INTERVENTION,PATROLLING,0
46312,Floridsdorf,NotSafe,68c1f640-b214-4efc-837e-e99421b23557,TRANSFER_TO_FIRING,FIRING,0
46312,Alsergrund,NotSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,CALCULATING_PATH,PATROLLING,0
46338,Floridsdorf,NotSafe,4159ecd2-8f25-40f6-8c7a-f278917a77a3,TRANSFER_TO_FIRING,FIRING,0
46338,Floridsdorf,NotSafe,462c559c-6839-467c-a6b5-f3b32a210a99,TRANSFER_TO_FIRING,FIRING,0
46338,Floridsdorf,NotSafe,46be3ed2-bb06-43db-a9b9-87469d3955cc,TRANSFER_TO_FIRING,FIRING,0
46339,Floridsdorf,NotSafe,88de8e0f-478c-4ef9-a25f-36de83d6d337,TRANSFER_TO_FIRING,FIRING,0
46339,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46365,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,PATROLLING,TRANSFER_TO_FIRING,0
46365,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,TRANSFER_TO_FIRING,CALCULATING_PATH,0
46366,Brigittenau,NotSafe,14d3d3cd-0a91-4579-96df-f278a6b77e62,CALCULATING_PATH,PATROLLING,0
46391,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,CALCULATING_PATH,TRANSFER_TO_FIRING,0
46465,Floridsdorf,NotSafe,cbc5979f-2379-44a7-9f22-5261f115afc0,TRANSFER_TO_FIRING,FIRING,0
46468,Mariahilf,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,PATROLLING,CALCULATING_PATH,0
46493,Mariahilf,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,CALCULATING_PATH,PATROLLING,0
46493,Landstraße,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,INTERVENTION,PATROLLING,0
46496,Wieden,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,INTERVENTION,PATROLLING,0
46523,Hernals,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,PATROLLING,TRANSFER_TO_INTERVENTION,0
46524,Hernals,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46524,Simmering,RatherSafe,736eb6c9-d736-42ef-85e5-4c289f5e0b63,TRANSFER_TO_INTERVENTION,INTERVENTION,0
46525,Floridsdorf,NotSafe,417ae8c8-a57d-493a-9ef1-902210b4b843,TRANSFER_TO_FIRING,FIRING,0
46525,Wieden,RatherSafe,8f17802c-24bc-430e-8142-794c95d63506,CALCULATING_PATH,PATROLLING,0
46527,Hietzing,Safe,59053646-e32f-4a37-85af-fe3de6855a2e,PATROLLING,CALCULATING_PATH,0
46554,Rudolfsheim-Fünfhaus,Safe,8ed18839-8ee0-4666-a752-e5c3a6416904,PATROLLING,TRANSFER_TO_INTERVENTION,0
46555,Rudolfsheim-Fünfhaus,Safe,8ed18839-8ee0-4666-a752-e5c3a6416904,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46555,Landstraße,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,CALCULATING_PATH,PATROLLING,0
46555,Hernals,RatherSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46580,Margareten,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,PATROLLING,TRANSFER_TO_INTERVENTION,0
46581,Margareten,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46581,Floridsdorf,NotSafe,b40664f9-52de-49b7-a5f5-4f4cbe3ab8a1,TRANSFER_TO_FIRING,FIRING,0
46584,Liesing,RatherSafe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,PATROLLING,CALCULATING_PATH,0
46610,Rudolfsheim-Fünfhaus,Safe,8ed18839-8ee0-4666-a752-e5c3a6416904,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46610,Margareten,RatherSafe,6e93b30c-5f70-4038-a37f-6cec8298ad9a,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
46613,Mariahilf,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,PATROLLING,CALCULATING_PATH,0
46639,Liesing,RatherSafe,12a1aaae-ea0d-4b30-b592-7c7c7ccd1c1d,CALCULATING_PATH,PATROLLING,0
46639,Alsergrund,NotSafe,f76415a6-34a0-46a9-9c26-8c486fe0dec5,TRANSFER_TO_INTERVENTION,INTERVENTION,0
46640,Hietzing,Safe,59053646-e32f-4a37-85af-fe3de6855a2e,CALCULATING_PATH,PATROLLING,0
46665,Landstraße,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,PATROLLING,TRANSFER_TO_INTERVENTION,0
46665,Landstraße,Safe,e55106b4-b6fb-468b-b05a-63ab59f24454,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46666,Leopoldstadt,Safe,14d3d3cd-0a91-4579-96df-f278a6b77e62,PATROLLING,TRANSFER_TO_INTERVENTION,0
46666,Leopoldstadt,Safe,14d3d3cd-0a91-4579-96df-f278a6b77e62,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46667,Mariahilf,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,CALCULATING_PATH,PATROLLING,0
46692,Mariahilf,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,PATROLLING,TRANSFER_TO_INTERVENTION,0
46693,Mariahilf,RatherSafe,6217e886-923b-4e05-95a1-0b1f13a02f7c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
46719,Leopoldstadt,Safe,14d3d3cd-0a91-4579-96df-f278a6b77e62,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
